,40010,40015,40020,40025,40030,40035,40040,40045,40050,40055,40060,40065,40070,40075,40080,40085,40090,40092,40095,40100,40105,40110,40115,40120,40125,40130,40135,40140,40145,40150,41010,41015,41020,41025,41030,41035,41040,41045,41050,41055,41060,41065,41070,41075,41080,41085,41090,41095,41100,41105,41110,41115,41120,41125,41130,41135,41140,41145,41150,41155,41160,
2010-10-05 10:22,826.26666666667,211.7,801.9,242.46666666667,235.26666666667,155.03333333333,724.23333333333,1086,521.46666666667,193.93333333333,802.1,234.16666666667,1604.2333333333,194,333.56666666667,201.53333333333,417.06666666667,570.53333333333,194.96666666667,198.73333333333,268.96666666667,179.33333333333,1148,1176.0333333333,140.7,2121.4,141.86666666667,1058.8333333333,201.46666666667,647.3,642.23333333333,205.73333333333,1003.2666666667,154.8,1895.9,427.4,1084.5333333333,1171.3,180.96666666667,267.23333333333,193,389.73333333333,208.36666666667,621.06666666667,548.8,186.43333333333,1456.3333333333,235.36666666667,247.43333333333,722.4,448.86666666667,204.46666666667,399.3,1208.4,535.86666666667,461.36666666667,206.53333333333,276,791.1,212.2,808.66666666667
2010-10-05 10:52,844.51724137931,214.1724137931,819.1724137931,255.10344827586,238.20689655172,153.24137931034,723.31034482759,1082.2068965517,521.34482758621,194.41379310345,810.31034482759,235.1724137931,1596.2413793103,192.89655172414,332.75862068966,201.13793103448,414.93103448276,571.20689655172,196.72413793103,199.65517241379,270.86206896552,180.51724137931,1152.3793103448,1174.7586206897,140.68965517241,2120.0344827586,141.62068965517,1054.8965517241,202.27586206897,648.31034482759,643.79310344828,205.75862068966,1002.7931034483,155.34482758621,1899.0344827586,427.24137931034,1085.4482758621,1182.1034482759,180.93103448276,267.41379310345,193.13793103448,381.1724137931,198.24137931034,601.86206896552,529.37931034483,182.93103448276,1338.2068965517,211.96551724138,232.93103448276,649.03448275862,395.79310344828,171.8275862069,345.27586206897,1095.4137931034,488.13793103448,446.96551724138,207.06896551724,274.79310344828,800.24137931034,220.72413793103,814.06896551724
2010-10-05 11:22,833.37931034483,212.37931034483,808.10344827586,248.86206896552,238.10344827586,152.1724137931,724.48275862069,1075.724137931,517.51724137931,193.1724137931,797.79310344828,234.62068965517,1588.7931034483,192.13793103448,332.20689655172,200.65517241379,415.44827586207,574.13793103448,196.27586206897,198.75862068966,270.55172413793,179.48275862069,1148.8965517241,1182,140.89655172414,2123.6896551724,141.51724137931,1058.5862068966,202,649.20689655172,646.51724137931,206.13793103448,1004.1034482759,155,1901.9655172414,428.86206896552,1088.1724137931,1186.1034482759,181.1724137931,267.34482758621,193,380.37931034483,199.10344827586,602.51724137931,530.1724137931,182.65517241379,1334.3103448276,209.48275862069,230.79310344828,620,376.62068965517,164.27586206897,329.58620689655,1019.7586206897,469.24137931034,453.06896551724,207.86206896552,272.48275862069,788.03448275862,225.10344827586,827.03448275862
2010-10-05 15:22,853.24137931034,220.37931034483,980.06896551724,288.86206896552,271.8275862069,197.37931034483,1014.1379310345,1474.0689655172,557.8275862069,214.10344827586,957.58620689655,255.93103448276,1794.724137931,214.31034482759,368.51724137931,211.37931034483,432.68965517241,592.44827586207,200.13793103448,199.44827586207,269.10344827586,179.93103448276,1166.8965517241,1174,140.20689655172,2273.3793103448,144.37931034483,1053,202.31034482759,642.8275862069,638.03448275862,205,1000.1724137931,155.41379310345,1905,429.03448275862,1102.1379310345,1164.6206896552,181.03448275862,267.10344827586,193,379.03448275862,197.55172413793,602.06896551724,533.58620689655,183.10344827586,1341.5862068966,212.10344827586,230.86206896552,618,375.93103448276,164.20689655172,329.1724137931,1016.4482758621,462.34482758621,438.55172413793,202.96551724138,266.65517241379,762.55172413793,208.27586206897,772.48275862069
2010-10-05 21:22,823.46153846154,234.76923076923,790.96153846154,236.88461538462,232.80769230769,152.15384615385,710.11538461538,1081.8461538462,523.38461538462,192.03846153846,795.38461538462,237.03846153846,1577,192.65384615385,329.84615384615,197.5,410.42307692308,564.96153846154,195.80769230769,199.88461538462,269.88461538462,180.07692307692,1157.7692307692,1176.6923076923,140.46153846154,2130.5,142.61538461538,1064.7692307692,203.92307692308,641.19230769231,634.38461538462,207.76923076923,998.73076923077,155.92307692308,1908.1923076923,431.11538461538,1092.9615384615,1172.0769230769,184.34615384615,269.88461538462,194.30769230769,380.38461538462,196.26923076923,597.26923076923,523.26923076923,182.07692307692,1319.5,208.34615384615,227.5,615.15384615385,379.73076923077,165.84615384615,335.19230769231,994.23076923077,457.03846153846,434.42307692308,204.23076923077,261.38461538462,742.5,213.15384615385,758.5
2010-10-06 03:22,763.07407407407,207.85185185185,768.96296296296,233.07407407407,230.66666666667,147.11111111111,734.48148148148,1059.1111111111,510,193.18518518519,789.66666666667,233.07407407407,1571.1111111111,190.96296296296,329.48148148148,197.44444444444,413.33333333333,571.74074074074,195.59259259259,200.11111111111,272.48148148148,180.92592592593,1156.5925925926,1190.1481481481,142.74074074074,2173.5185185185,145.40740740741,1096.3703703704,208.48148148148,654.48148148148,644.18518518519,209.40740740741,1029,157.74074074074,1934.037037037,433.07407407407,1098.1111111111,1167.1851851852,182.37037037037,268.81481481481,194.18518518519,377.22222222222,194.7037037037,597.40740740741,522.44444444444,182,1311.2222222222,196.74074074074,223.55555555556,613.55555555556,376.62962962963,164.14814814815,331.33333333333,934.62962962963,422.18518518519,422.2962962963,213.25925925926,248.03703703704,699.55555555556,205.25925925926,719.11111111111
2010-10-06 09:22,840.51851851852,213.2962962963,814.40740740741,245.81481481481,237.07407407407,159.11111111111,753.51851851852,1111.2592592593,528.85185185185,197.77777777778,806.92592592593,234.85185185185,1616.1481481481,195.25925925926,335.18518518519,203.33333333333,419.2962962963,572.88888888889,196.14814814815,199.59259259259,269.62962962963,180.03703703704,1155.0740740741,1180.6666666667,140.96296296296,2135.5925925926,144.07407407407,1070.7037037037,202.92592592593,651.59259259259,655.88888888889,206.03703703704,1008.2962962963,156.33333333333,2245.9259259259,570.55555555556,1434,1258.2592592593,181.74074074074,278.77777777778,231.88888888889,459.48148148148,239.2962962963,821.62962962963,698.07407407407,276.81481481481,2163.3703703704,316.48148148148,344.44444444444,1267.2222222222,937.92592592593,410.18518518519,740.77777777778,1812.8518518519,639.44444444444,480.33333333333,205.18518518519,292.55555555556,818.81481481481,214.07407407407,795.07407407407
2010-10-08 16:58,1977.6538461538,850.38461538462,2772.9230769231,595.42307692308,734.23076923077,425.03846153846,1882.2692307692,2096.4615384615,768,268.15384615385,1108.7307692308,318.23076923077,2055.8076923077,246.26923076923,482.38461538462,259.65384615385,584.11538461538,755.73076923077,238.73076923077,251.07692307692,427,410.76923076923,1455.0769230769,1176.3846153846,148.76923076923,2760.5769230769,144.80769230769,1066.5769230769,225.69230769231,758.46153846154,645.69230769231,205.73076923077,1003.7692307692,155.69230769231,1904.9615384615,430.73076923077,1116.2692307692,1168.0769230769,181.03846153846,267.5,193,381.69230769231,199,600.53846153846,533.53846153846,183.26923076923,1360.8461538462,218.46153846154,234.5,619.34615384615,378.19230769231,166.03846153846,335.96153846154,1212.6153846154,632.92307692308,625.73076923077,256.23076923077,469.11538461538,1280.7307692308,447.80769230769,1316.3461538462
2010-10-08 17:13,2048,880.5,2916.9230769231,681.73076923077,734.88461538462,391.38461538462,1800.6153846154,2123.3846153846,695.07692307692,269.96153846154,1141.0769230769,326.26923076923,2077.0769230769,250.96153846154,480.96153846154,275.88461538462,609.46153846154,794.53846153846,238.80769230769,251.84615384615,440.30769230769,442.92307692308,1568.6923076923,1232.6923076923,157.73076923077,2785.9230769231,144.61538461538,1067.8846153846,240.30769230769,811,649.65384615385,205.5,1004.8846153846,155.92307692308,1909.8461538462,431.03846153846,1117.0769230769,1164.5384615385,181.30769230769,267.61538461538,193.15384615385,383.07692307692,199.23076923077,601.34615384615,536.57692307692,184.46153846154,1358.0769230769,219.03846153846,233,620.88461538462,378.19230769231,165.23076923077,339.19230769231,1338.0769230769,718.88461538462,616.96153846154,267.92307692308,406.23076923077,1152.8461538462,476,1410.2692307692
2010-10-08 17:28,2094.7307692308,958.65384615385,3380.1923076923,749.69230769231,850.5,419.84615384615,1917.8461538462,2073.3846153846,674.5,254.26923076923,1172.2307692308,346.26923076923,2136.2307692308,268.96153846154,528.92307692308,299.88461538462,676,836.11538461538,255.76923076923,287.5,511.57692307692,481.11538461538,1569.1153846154,1309.6538461538,165.46153846154,2337.3076923077,143.96153846154,1079.5,253.38461538462,893.46153846154,651.03846153846,205.84615384615,1004.8461538462,156.03846153846,1908.8846153846,431.23076923077,1118.1538461538,1171,181.80769230769,267.96153846154,193.07692307692,388.96153846154,203.11538461538,612.11538461538,545.61538461538,186.96153846154,1399.4230769231,235.80769230769,237.69230769231,627.30769230769,384,183.15384615385,367.03846153846,1440.4615384615,809.5,706.65384615385,310.84615384615,517.19230769231,1499.4230769231,564.07692307692,1583.4230769231
2010-10-08 17:43,2386.3846153846,969.57692307692,3199.1153846154,743.03846153846,781.5,418.26923076923,1830.5,2012.4615384615,714.61538461538,265.73076923077,1171.4615384615,323.73076923077,2281.3461538462,294.30769230769,536.23076923077,278.15384615385,611.42307692308,823.73076923077,272.65384615385,307.96153846154,494.15384615385,465.11538461538,1592.5769230769,1245.4615384615,143.57692307692,2183.9230769231,144.42307692308,1129,317.84615384615,958.23076923077,650.07692307692,206.34615384615,1008.2692307692,156.15384615385,1914.7692307692,433.76923076923,1117.3846153846,1174.8461538462,182.30769230769,269.03846153846,193.84615384615,390.07692307692,203.34615384615,606.57692307692,542.65384615385,186.46153846154,1412.9230769231,236.26923076923,238.42307692308,630,410.26923076923,193.73076923077,409.92307692308,1696.8461538462,895.42307692308,794.65384615385,351.61538461538,533.07692307692,1564.3846153846,673.73076923077,1605.6153846154
2010-10-08 18:13,1535.9615384615,520,2431.9230769231,603.38461538462,551.53846153846,381.76923076923,1683.4615384615,1874.1538461538,654.38461538462,247.80769230769,1164.3846153846,274.53846153846,1920.8076923077,239.26923076923,410.15384615385,245.07692307692,513.11538461538,702.15384615385,217.65384615385,214.65384615385,304.15384615385,250.46153846154,1374.8076923077,1185.6153846154,141.73076923077,2164.4615384615,144.11538461538,1197.1153846154,246.42307692308,735.53846153846,649.15384615385,205.73076923077,1007.8461538462,155.96153846154,1914.8076923077,434.11538461538,1116.6153846154,1174.8461538462,182.23076923077,268.88461538462,193.15384615385,390,203.07692307692,604.80769230769,542.61538461538,187.03846153846,1388.6923076923,232.03846153846,253.03846153846,693.69230769231,499.46153846154,220.84615384615,443,1648.6923076923,902.19230769231,806.26923076923,338.65384615385,560.5,1616.5384615385,650.69230769231,1537.4615384615
2010-10-08 18:43,1149.8461538462,411.76923076923,1666.1923076923,460.11538461538,489,308.19230769231,1384.3846153846,1551.0769230769,601.19230769231,213.76923076923,1124.2307692308,257,1672.3461538462,204.80769230769,352.57692307692,212.84615384615,450,631.38461538462,209.65384615385,205.07692307692,272.76923076923,183.73076923077,1190.3846153846,1172.3846153846,141,2136.3461538462,142.38461538462,1160.5769230769,226.34615384615,677.76923076923,645.73076923077,205.92307692308,1006.3846153846,155.88461538462,1905.8846153846,432.5,1109.2692307692,1168.6923076923,181.30769230769,267.76923076923,193.07692307692,381.88461538462,198.80769230769,600.57692307692,534.92307692308,184.61538461538,1403.6153846154,243.96153846154,268.30769230769,881.61538461538,511.11538461538,209.53846153846,450.46153846154,1424.1923076923,829.38461538462,694.53846153846,302.76923076923,410.26923076923,1195.6153846154,455.88461538462,1392.8461538462
2010-10-08 22:43,909.6,217.28,822.92,259.44,277.6,174.52,776,1100.32,533.92,195.52,799.08,239.48,1598.88,194.2,334.04,200.48,415.56,569.44,196.44,199.92,273.4,191.6,1154.76,1183.44,141.2,2133.6,142.36,1065.32,204,638.2,649.28,208.2,1010.36,156.32,1925.6,432.76,1097.28,1162.88,180.84,268.04,193.08,381.04,196.52,595.88,524.36,182.6,1329.96,210.08,230.32,620.12,376.56,164.32,331,994.08,449.6,436.16,210.64,262.92,735.12,209.72,759.8
2010-10-09 04:43,774.57692307692,210.57692307692,775.92307692308,233.65384615385,229.11538461538,150.76923076923,710.80769230769,1054.6153846154,504.26923076923,190.34615384615,786.84615384615,231.38461538462,1549.9615384615,189.34615384615,326.57692307692,197.57692307692,413.15384615385,566.80769230769,192.38461538462,198.53846153846,270.65384615385,180.65384615385,1149.3846153846,1181.7307692308,141,2137.8076923077,143.42307692308,1068.0769230769,204.57692307692,643.61538461538,628.5,206.73076923077,999.88461538462,154.96153846154,1903.3846153846,430.73076923077,1086.7692307692,1157.3846153846,180.53846153846,267.57692307692,193.15384615385,374.88461538462,193.46153846154,594.15384615385,517.26923076923,181.26923076923,1306.0769230769,198.76923076923,224.26923076923,614.53846153846,376.5,164,329.76923076923,956.42307692308,433.5,422.69230769231,202.73076923077,252.65384615385,703.34615384615,203.88461538462,718.15384615385
2010-10-09 10:43,838.28,211.16,804.84,245.56,237.08,157.36,722.76,1086.24,518.56,193.24,791.8,232.64,1591.4,191.28,328.52,198.4,414.72,577.56,195.52,198.96,269.32,180.08,1149.72,1170.64,141.32,3106.52,142.48,1066,203.48,644.8,647.2,205.76,1000,155.48,1908.16,430.28,1091.84,1159.2,181.08,267.32,193.08,377.68,195.64,598.76,526.84,181.6,1327.24,209.88,230.64,617.6,376.24,164.16,329.12,1011.48,463.08,437.16,201.92,272.28,776.68,209.32,781.8
2010-10-09 16:43,960.37037037037,221.44444444444,896.33333333333,254.51851851852,240.92592592593,164.7037037037,759.18518518519,1126.962962963,551.96296296296,204.07407407407,801.48148148148,235.81481481481,1620.2592592593,191.85185185185,333,247.55555555556,649.18518518519,589.74074074074,195.44444444444,198.74074074074,268.85185185185,179.33333333333,1146.3333333333,1169.7777777778,140.22222222222,2121.4074074074,141.74074074074,1057.3333333333,202.59259259259,643.59259259259,646.59259259259,205.55555555556,1003.2222222222,155.44444444444,1908.1481481481,430.88888888889,1091.3703703704,1162.6666666667,181.03703703704,267.7037037037,193.07407407407,390.74074074074,234.74074074074,608.44444444444,532.55555555556,183.59259259259,1351.7407407407,213.77777777778,230.51851851852,618.81481481481,377.03703703704,164.96296296296,329.62962962963,1045.1111111111,506.51851851852,445.7037037037,207.11111111111,278.55555555556,799.37037037037,247.51851851852,907.40740740741
2010-10-12 18:25,1639.5925925926,600.37037037037,2419.1111111111,543.88888888889,514,363.92592592593,1751.8888888889,2031.1111111111,735.85185185185,293.85185185185,1354.4814814815,341.59259259259,2170.5555555556,298.11111111111,499.62962962963,273.88888888889,574.40740740741,766.22222222222,230.59259259259,227.11111111111,287.66666666667,183.03703703704,1184.7407407407,1177.8518518519,140.81481481481,2206.3703703704,142.33333333333,1060.7037037037,216.92592592593,742.40740740741,642.77777777778,205.96296296296,1000.2222222222,155.40740740741,1937.8148148148,430.48148148148,1112.0740740741,1162.7777777778,181.51851851852,267.77777777778,193.14814814815,383.18518518519,198.51851851852,599.88888888889,534.18518518519,184.81481481481,1363.2962962963,219.51851851852,233.7037037037,623.51851851852,378.62962962963,165.62962962963,330.22222222222,1167.9259259259,645.03703703704,518.51851851852,218.14814814815,440.44444444444,1272.0740740741,540.62962962963,1520.037037037
2010-10-12 18:40,1379.7777777778,458.11111111111,1834.0740740741,485.2962962963,460.51851851852,364.77777777778,1635.8148148148,1735.7037037037,635.77777777778,227.59259259259,1044.5555555556,279.25925925926,1952.037037037,302.40740740741,452.85185185185,239.22222222222,489.74074074074,610.25925925926,206.77777777778,220.48148148148,287,181.81481481481,1173.5555555556,1178.9259259259,140.51851851852,2148.5185185185,142.2962962963,1058.8518518519,203.40740740741,671.37037037037,640,206.25925925926,999,155.44444444444,1916.0740740741,430.18518518519,1112.7777777778,1159.4814814815,181.11111111111,267.33333333333,193.07407407407,379.03703703704,196.88888888889,595.85185185185,525.66666666667,182.2962962963,1338.4074074074,214.48148148148,231.18518518519,621.51851851852,379.62962962963,165.33333333333,329.96296296296,1078.6296296296,565,496.25925925926,214.25925925926,396.85185185185,1060.037037037,425.92592592593,1316.4444444444
